134.1	56.1	2.1555331805765117
134.1	58.1	2.062023936047219
134.1	60.1	1.975419697795316
134.1	62.1	1.901077589923729
134.1	64.1	1.8316698387047046
134.1	66.1	1.7667374158320426
134.1	68.1	1.7110985540633352
134.1	70.1	1.6586996761262505
134.1	72.1	1.6092819943950516
134.1	74.1	1.562598253692472
134.1	76.1	1.522855420603323
134.1	78.1	1.4808456080383856
134.1	80.1	1.4451129749188067
134.1	82.1	1.411091822409235
134.1	84.1	1.3786622155101762
134.1	86.1	1.3477095642703474
134.1	88.1	1.321811099358689
134.1	90.1	1.2934300665955674
134.1	92.1	1.269734286812045
134.1	94.1	1.243589731974418
134.1	96.1	1.2218330141982767
134.1	98.1	1.20091211177278
134.1	100.1	1.1807802722666543
134.1	102.1	1.1613925026771665
134.1	104.1	1.14270557813861
134.1	106.1	1.124678102142464
134.1	108.1	1.110214919494329
134.1	110.1	1.093359920369218
134.1	112.1	1.0770575978192058
134.1	114.1	1.0640762619448576
134.1	116.1	1.0487675287538518
134.1	118.1	1.0366338027363393
136.1	0.1	6.035627892560877
136.1	2.1	6.094265970681362
136.1	4.1	6.150329005636635
136.1	6.1	6.203239972500597
136.1	8.1	6.252171126649723
136.1	10.1	6.295869150581997
136.1	12.1	6.332296910325466
136.1	14.1	6.357815531100016
136.1	16.1	6.365115793912766
136.1	18.1	6.347086691148665
136.1	20.1	6.327512995966362
136.1	22.1	6.276662823233493
136.1	24.1	6.197756988936095
136.1	26.1	6.0857671853340385
136.1	28.1	5.947193497581455
136.1	30.1	5.776318522228999
136.1	32.1	5.563531529827733
136.1	34.1	4.977744638130755
136.1	36.1	4.392779417358985
136.1	38.1	3.9461363078321874
136.1	40.1	3.5833002274676606
136.1	42.1	3.2845875338873145
136.1	44.1	3.048005866364678
136.1	46.1	2.8379990635609005
136.1	48.1	2.6604321931609323
136.1	50.1	2.5094823999431974
136.1	52.1	2.3806486068032413
136.1	54.1	2.2627293941767084
136.1	56.1	2.154473482812478
136.1	58.1	2.0615210509288597
136.1	60.1	1.975376984686682
136.1	62.1	1.9013802166325753
136.1	64.1	1.8322586216006813
136.1	66.1	1.7730069101388648
136.1	68.1	1.7120983096106024
136.1	70.1	1.6598465385469294
136.1	72.1	1.6105436245350309
136.1	74.1	1.5639440986539344
136.1	76.1	1.5242837889907441
136.1	78.1	1.4865985280710423
136.1	80.1	1.446616338012496
136.1	82.1	1.4126214193766689
136.1	84.1	1.3841041454299048
136.1	86.1	1.3530555382948617
136.1	88.1	1.3233769681551752
136.1	90.1	1.2985696277916146
136.1	92.1	1.271280942310127
136.1	94.1	1.2485365566520645
136.1	96.1	1.2266809618500594
136.1	98.1	1.2056649374019783
136.1	100.1	1.185441122201017
136.1	102.1	1.1659639701193258
136.1	104.1	1.147189771289572
136.1	106.1	1.1290767213260502
136.1	108.1	1.1145299901109997
136.1	110.1	1.0975935054597254
136.1	112.1	1.0812104264543028
136.1	114.1	1.0681543721933489
136.1	116.1	1.0527670929452722
136.1	118.1	1.0405633954315059
138.1	0.1	6.11387542625721
138.1	2.1	6.171648748926471
138.1	4.1	6.226693582133436
138.1	6.1	6.278372559492379
138.1	8.1	6.325759379468442
138.1	10.1	6.367427693054296
138.1	12.1	6.4010072767596435
138.1	14.1	6.422142139720807
138.1	16.1	6.421859011525754
138.1	18.1	6.4036830168005965
138.1	20.1	6.37716961941451
138.1	22.1	6.315685938690421
138.1	24.1	6.231943038753956
138.1	26.1	6.113151362409074
138.1	28.1	5.966938197347617
138.1	30.1	5.787937157022683
138.1	32.1	5.56455640252351
138.1	34.1	4.904478450649352
138.1	36.1	4.338606048406988
138.1	38.1	3.9045625039900336
138.1	40.1	3.550733271481496
138.1	42.1	3.258580730578613
138.1	44.1	3.026651213602863
138.1	46.1	2.820357191431526
138.1	48.1	2.6553350716342945
138.1	50.1	2.5057920995785823
138.1	52.1	2.369814670313027
138.1	54.1	2.253347448645564
138.1	56.1	2.1534480232523148
138.1	58.1	2.0610366740848542
138.1	60.1	1.975339465950723
138.1	62.1	1.9016770429695196
138.1	64.1	1.832832063011329
138.1	66.1	1.7737962911800278
138.1	68.1	1.7130669472235853
138.1	70.1	1.6609553654210767
138.1	72.1	1.6117614089705374
138.1	74.1	1.5698590840349194
138.1	76.1	1.5256569924285208
138.1	78.1	1.4880312921085663
138.1	80.1	1.4522325637195637
138.1	82.1	1.4181343480655093
138.1	84.1	1.3856157844424848
138.1	86.1	1.3545620203089597
138.1	88.1	1.3285773895490844
138.1	90.1	1.3000751639678616
138.1	92.1	1.2762845954331605
138.1	94.1	1.2534389474330607
138.1	96.1	1.2314863376029732
138.1	98.1	1.2103768956170342
138.1	100.1	1.1900626550158129
138.1	102.1	1.170497523729846
138.1	104.1	1.1516373174692898
138.1	106.1	1.1334398372223455
138.1	108.1	1.1158649707878376
138.1	110.1	1.1017934927528326
138.1	112.1	1.0853305096322283
138.1	114.1	1.0722004122564803
138.1	116.1	1.0567353050153807
138.1	118.1	1.044462143952646
140.1	0.1	6.191826323146234
140.1	2.1	6.248694892605706
140.1	4.1	6.3026668578003
140.1	6.1	6.353036019015277
140.1	8.1	6.39876168120721
140.1	10.1	6.438212223280948
140.1	12.1	6.468611480771649
140.1	14.1	6.484706067064712
140.1	16.1	6.475527521706052
140.1	18.1	6.458690178172548
140.1	20.1	6.424408834962241
140.1	22.1	6.3561406440182
140.1	24.1	6.263605643725092
140.1	26.1	6.1386839882449635
140.1	28.1	5.985286462011626
140.1	30.1	5.797476333752348
140.1	32.1	5.532333235529841
140.1	34.1	4.810756466409514
140.1	36.1	4.266938625788663
140.1	38.1	3.8477700523480522
140.1	40.1	3.519470404196178
140.1	42.1	3.246538556933801
140.1	44.1	3.0060199172395903
140.1	46.1	2.8137650881303236
140.1	48.1	2.6408393704212485
140.1	50.1	2.493436584377266
140.1	52.1	2.367359222415432
140.1	54.1	2.2517293370570917
140.1	56.1	2.152455472705922
140.1	58.1	2.060570052153167
140.1	60.1	1.975306878541632
140.1	62.1	1.9019682341887374
140.1	64.1	1.8333907245131336
140.1	66.1	1.7745621970217564
140.1	68.1	1.7140057936450397
140.1	70.1	1.6620278896301626
140.1	72.1	1.6177232156109906
140.1	74.1	1.5711280507653616
140.1	76.1	1.5314245114543006
140.1	78.1	1.4894062338500258
140.1	80.1	1.4536454086089556
140.1	82.1	1.419569285608768
140.1	84.1	1.3909727775200948
140.1	86.1	1.3598255389903862
140.1	88.1	1.3300360732822654
140.1	90.1	1.3051369904423225
140.1	92.1	1.2812423889986604
140.1	94.1	1.258297478978679
140.1	96.1	1.232910440945962
140.1	98.1	1.211785850777785
140.1	100.1	1.1914492133829888
140.1	102.1	1.1749936528241776
140.1	104.1	1.1560486845083158
140.1	106.1	1.1377678971437428
140.1	108.1	1.1201108829670976
140.1	110.1	1.1059602930048493
140.1	112.1	1.089418242247189
140.1	114.1	1.0762147636019062
140.1	116.1	1.0606725343830297
140.1	118.1	1.0483304092935302
142.1	0.1	6.269470644942518
142.1	2.1	6.325390851071452
142.1	4.1	6.378229756584628
142.1	6.1	6.427202317275312
142.1	8.1	6.471134379513735
142.1	10.1	6.5081492537472245
142.1	12.1	6.534972586349867
142.1	14.1	6.545227033466633
142.1	16.1	6.527306427691117
142.1	18.1	6.511940882492967
142.1	20.1	6.46899454926282
142.1	22.1	6.395104981274162
142.1	24.1	6.292780908207549
142.1	26.1	6.1623334248246975
142.1	28.1	6.00178132221344
142.1	30.1	5.804769629875087
142.1	32.1	5.412782973616761
142.1	34.1	4.722442476817091
142.1	36.1	4.218370350188427
142.1	38.1	3.810171092531929
142.1	40.1	3.489434947358974
142.1	42.1	3.2221394680676134
142.1	44.1	2.986075983094385
142.1	46.1	2.7970451573097233
142.1	48.1	2.6361805381218075
142.1	50.1	2.4900793762029902
142.1	52.1	2.3569208216611424
142.1	54.1	2.250159758984086
142.1	56.1	2.1444551519214827
142.1	58.1	2.060120467875348
142.1	60.1	1.9752789733145117
142.1	62.1	1.9022539493229862
142.1	64.1	1.8339351414660097
142.1	66.1	1.77530557702602
142.1	68.1	1.7200971440138988
142.1	70.1	1.6680384216866564
142.1	72.1	1.618870902349249
142.1	74.1	1.572350573177636
142.1	76.1	1.5327178004115887
142.1	78.1	1.4950357306341067
142.1	80.1	1.4591706628302163
142.1	82.1	1.4249948739967953
142.1	84.1	1.39238686582555
142.1	86.1	1.365036405904997
142.1	88.1	1.3351576935063012
142.1	90.1	1.3101513978041528
142.1	92.1	1.2826460212723365
142.1	94.1	1.2597000151536353
142.1	96.1	1.2376439036634952
142.1	98.1	1.2164269931057978
142.1	100.1	1.196000766528395
142.1	102.1	1.1763188646286056
142.1	104.1	1.160424331447378
142.1	106.1	1.1420613402004547
142.1	108.1	1.1243231759739623
142.1	110.1	1.1100943098329075
142.1	112.1	1.0934740125106852
142.1	114.1	1.080197801454954
142.1	116.1	1.0645791445584918
142.1	118.1	1.0521685468241795
144.1	0.1	6.34679754160812
144.1	2.1	6.401721726632171
144.1	4.1	6.453361100028826
144.1	6.1	6.50083991227971
144.1	8.1	6.54282746374513
144.1	10.1	6.577152559260952
144.1	12.1	6.599925511585985
144.1	14.1	6.603370751706844
144.1	16.1	6.584805826160864
144.1	18.1	6.563246122746012
144.1	20.1	6.51072880530424
144.1	22.1	6.431813923154392
144.1	24.1	6.320478495584514
144.1	26.1	6.184098917135353
144.1	28.1	6.0163486947568945
144.1	30.1	5.809742007223987
144.1	32.1	5.30079216035586
144.1	34.1	4.661516930220109
144.1	36.1	4.171986319980895
144.1	38.1	3.774133223291437
144.1	40.1	3.4605561147934334
144.1	42.1	3.198609485175001
144.1	44.1	2.9780070888537904
144.1	46.1	2.7808244818459706
144.1	48.1	2.6223599047892727
144.1	50.1	2.4782362511659817
144.1	52.1	2.3547043746106877
144.1	54.1	2.241191296260183
144.1	56.1	2.143588188871464
144.1	58.1	2.0530976626497077
144.1	60.1	1.9752555142051464
144.1	62.1	1.9025343414737959
144.1	64.1	1.834465824493027
144.1	66.1	1.7760273321640996
144.1	68.1	1.7209782098501083
144.1	70.1	1.6690475922489156
144.1	72.1	1.6199784249457694
144.1	74.1	1.5781331944759232
144.1	76.1	1.5339611906869428
144.1	78.1	1.4963284451038452
144.1	80.1	1.4604969789070605
144.1	82.1	1.4263394721050509
144.1	84.1	1.3976613621883467
144.1	86.1	1.3664151194000538
144.1	88.1	1.340230199153388
144.1	90.1	1.311520906688714
144.1	92.1	1.2875301216835937
144.1	94.1	1.2644865481379859
144.1	96.1	1.2423365925939063
144.1	98.1	1.2210289639179386
144.1	100.1	1.2005146039649883
144.1	102.1	1.1807466797347685
144.1	104.1	1.1616806192009432
144.1	106.1	1.1463205975085633
144.1	108.1	1.1285022627973615
144.1	110.1	1.1112711988547266
144.1	112.1	1.09749820210805
144.1	114.1	1.0813214364300525
144.1	116.1	1.0684554932687296
144.1	118.1	1.0559769064023325
146.1	0.1	6.423795152098295
146.1	2.1	6.477671106746669
146.1	4.1	6.528037305677134
146.1	6.1	6.573913169107753
146.1	8.1	6.613783323498453
146.1	10.1	6.645120286521734
146.1	12.1	6.663270472359263
146.1	14.1	6.6587571151234295
146.1	16.1	6.640863417883951
146.1	18.1	6.612396909699796
146.1	20.1	6.54952159807306
146.1	22.1	6.466156508038539
146.1	24.1	6.348249010791462
146.1	26.1	6.204153674986216
146.1	28.1	6.028934705450754
146.1	30.1	5.812665115060354
146.1	32.1	5.195665706613014
146.1	34.1	4.581882692696759
146.1	36.1	4.109436864557859
146.1	38.1	3.7395616152625726
146.1	40.1	3.432768457275211
146.1	42.1	3.1759029722098537
146.1	44.1	2.959159306689049
146.1	46.1	2.77512285482863
146.1	48.1	2.60890431719469
146.1	50.1	2.475182790782103
146.1	52.1	2.352550769926168
146.1	54.1	2.2397920594297687
146.1	56.1	2.142749139373324
146.1	58.1	2.0527286637588547
146.1	60.1	1.975236277464053
146.1	62.1	1.9028095580855582
146.1	64.1	1.834983260862571
146.1	66.1	1.776728317981594
146.1	68.1	1.7218317135038856
146.1	70.1	1.670023324900733
146.1	72.1	1.6258038362256955
146.1	74.1	1.5792840430409036
146.1	76.1	1.5396039918710183
146.1	78.1	1.5018657832586377
146.1	80.1	1.4659341450925343
146.1	82.1	1.431680361827548
146.1	84.1	1.398982568273421
146.1	86.1	1.3715475007111433
146.1	88.1	1.341559814859581
146.1	90.1	1.3164610101112058
146.1	92.1	1.2923703404286526
146.1	94.1	1.2692310913085147
146.1	96.1	1.2469890279216593
146.1	98.1	1.2255922641125065
146.1	100.1	1.2049912066850885
146.1	102.1	1.1851385584095755
146.1	104.1	1.1659893610537457
146.1	106.1	1.1475010591347872
146.1	108.1	1.132648549142945
146.1	110.1	1.1153389608447035
146.1	112.1	1.101491186349948
146.1	114.1	1.085238099067109
146.1	116.1	1.0723019325790426
146.1	118.1	1.059755832482063
148.1	0.1	6.500450490171777
148.1	2.1	6.553220868158545
148.1	4.1	6.602232028674058
148.1	6.1	6.646381649865213
148.1	8.1	6.683935205526892
148.1	10.1	6.711931323725211
148.1	12.1	6.724765837395466
148.1	14.1	6.711003763533204
148.1	16.1	6.695336179412094
148.1	18.1	6.659171549455672
148.1	20.1	6.590160221214307
148.1	22.1	6.498069974441741
148.1	24.1	6.374244090268977
148.1	26.1	6.223186042481107
148.1	28.1	6.0397038522222255
148.1	30.1	5.813190856782605
148.1	32.1	5.096791208381592
148.1	34.1	4.527341238140241
148.1	36.1	4.067555283133388
148.1	38.1	3.691078768497393
148.1	40.1	3.4060113690012077
148.1	42.1	3.1539774336340956
148.1	44.1	2.940909216729756
148.1	46.1	2.759706804040768
148.1	48.1	2.604901928652856
148.1	50.1	2.463816268498116
148.1	52.1	2.342640155758155
148.1	54.1	2.238434301064198
148.1	56.1	2.141936952067873
148.1	58.1	2.052373896044817
148.1	60.1	1.9752210509408155
148.1	62.1	1.9030797412045461
148.1	64.1	1.8410874779835262
148.1	66.1	1.7774093473523993
148.1	68.1	1.722658817080309
148.1	70.1	1.670967117611867
148.1	72.1	1.6268459011009826
148.1	74.1	1.5803925736056088
148.1	76.1	1.5407730242533455
148.1	78.1	1.50307978493271
148.1	80.1	1.4671777135456248
148.1	82.1	1.4329387061776562
148.1	84.1	1.4041769121217684
148.1	86.1	1.3728314903145364
148.1	88.1	1.3465571283945907
148.1	90.1	1.3213557415701906
148.1	92.1	1.293639443295742
148.1	94.1	1.2704941674263774
148.1	96.1	1.2482391296215585
148.1	98.1	1.226822481694315
148.1	100.1	1.206194869713708
148.1	102.1	1.1894949530086958
148.1	104.1	1.1702637726519203
148.1	106.1	1.1516946591976944
148.1	108.1	1.1367624336115203
148.1	110.1	1.1193751807735577
148.1	112.1	1.1054533343190385
148.1	114.1	1.089124646907529
148.1	116.1	1.0761188090112397
148.1	118.1	1.0635056642196439
150.1	0.1	6.576749312584488
150.1	2.1	6.6283509473247815
150.1	4.1	6.675915733698698
150.1	6.1	6.718199246613341
150.1	8.1	6.753205287918692
150.1	10.1	6.777440791377255
150.1	12.1	6.784122193879472
150.1	14.1	6.765351805460978
150.1	16.1	6.74806193789448
150.1	18.1	6.703353583696029
150.1	20.1	6.629100199238287
150.1	22.1	6.527575468215906
150.1	24.1	6.398427293915639
150.1	26.1	6.24045969412994
150.1	28.1	6.0483856402664635
150.1	30.1	5.750335885332257
150.1	32.1	5.0036270069169415
150.1	34.1	4.455138155778154
150.1	36.1	4.010283259647632
150.1	38.1	3.659571613850152
150.1	40.1	3.3670580187735486
150.1	42.1	3.13279324882251
150.1	44.1	2.9232289633708697
150.1	46.1	2.7447309634160573
150.1	48.1	2.5920432035510417
150.1	50.1	2.461040345055447
150.1	52.1	2.34069860264141
150.1	54.1	2.2371165036036573
150.1	56.1	2.1411506231280737
150.1	58.1	2.052032794028027
150.1	60.1	1.9752096334150233
150.1	62.1	1.9033450277238266
150.1	64.1	1.8415620014091107
150.1	66.1	1.7780711930386346
150.1	68.1	1.7234606208225898
150.1	70.1	1.6768088630944407
150.1	72.1	1.627851148726955
150.1	74.1	1.58604865954391
150.1	76.1	1.5463221354484329
150.1	78.1	1.504244226175932
150.1	80.1	1.4725295388298236
150.1	82.1	1.4381974228001362
150.1	84.1	1.405409634519671
150.1	86.1	1.3778874879810337
150.1	88.1	1.3477911049567008
150.1	90.1	1.3225969826863664
150.1	92.1	1.29840906063022
150.1	94.1	1.27516962281891
150.1	96.1	1.2528236718758663
150.1	98.1	1.2313188183749817
150.1	100.1	1.2106052318550717
150.1	102.1	1.190635636211042
150.1	104.1	1.1745042794609615
150.1	106.1	1.1558553799464335
150.1	108.1	1.1408443078717085
150.1	110.1	1.1233802349818542
150.1	112.1	1.1093850090120068
150.1	114.1	1.0929814306666978
150.1	116.1	1.079906463658471
150.1	118.1	1.0672267355767573
152.1	0.1	6.652675966411751
152.1	2.1	6.703039070156048
152.1	4.1	6.749055181026881
152.1	6.1	6.789313116783812
152.1	8.1	6.821502271537934
152.1	10.1	6.841474592473307
152.1	12.1	6.841002688098083
152.1	14.1	6.822330099398164
152.1	16.1	6.798859101675169
152.1	18.1	6.7447683971284995
152.1	20.1	6.665866267122255
152.1	22.1	6.555124971678681
152.1	24.1	6.420786623255591
152.1	26.1	6.255905563220252
152.1	28.1	6.054903687306188
152.1	30.1	5.631961578415499
152.1	32.1	4.915692259761958
152.1	34.1	4.386593306435381
152.1	36.1	3.972304855029273
152.1	38.1	3.629269823767754
152.1	40.1	3.342477133869583
152.1	42.1	3.112313432973973
152.1	44.1	2.906092388540113
152.1	46.1	2.7397950787468366
152.1	48.1	2.5883833855335396
152.1	50.1	2.4501180284768274
152.1	52.1	2.338811038789254
152.1	54.1	2.2286408897533696
152.1	56.1	2.1335995978214304
152.1	58.1	2.051704818270685
152.1	60.1	1.975201833970441
152.1	62.1	1.9036055496149527
152.1	64.1	1.842024206316194
152.1	66.1	1.7787145900719792
152.1	68.1	1.7293471910031393
152.1	70.1	1.677694594908548
152.1	72.1	1.6288213275155663
152.1	74.1	1.5870902748995654
152.1	76.1	1.5474199428188908
152.1	78.1	1.50966658519607
152.1	80.1	1.4736939455048268
152.1	82.1	1.439373379850562
152.1	84.1	1.4105260785377427
152.1	86.1	1.3790814754015746
152.1	88.1	1.3527151422805193
152.1	90.1	1.3274206308029068
152.1	92.1	1.3031366489662284
152.1	94.1	1.2798048416820436
152.1	96.1	1.257369617380932
152.1	98.1	1.2357780501558981
152.1	100.1	1.2149798410839212
152.1	102.1	1.1949273206020723
152.1	104.1	1.1787112992458275
152.1	106.1	1.1599836219433368
152.1	108.1	1.1418793567180292
152.1	110.1	1.1273544934641648
152.1	112.1	1.1132865674771526
152.1	114.1	1.0968087954419734
152.1	116.1	1.0836652322968572
152.1	118.1	1.0681361253677246
154.1	0.1	6.728213211530422
154.1	2.1	6.777260432394574
154.1	4.1	6.821612806217464
154.1	6.1	6.859662369571239
154.1	8.1	6.888718371956409
154.1	10.1	6.903823225250427
154.1	12.1	6.895042131200391
154.1	14.1	6.877868416232637
154.1	16.1	6.847529153125046
154.1	18.1	6.7833482633982936
154.1	20.1	6.700354007701152
154.1	22.1	6.583252717817912
154.1	24.1	6.441344977886426
154.1	26.1	6.269465309861446
154.1	28.1	6.0592264513381275
154.1	30.1	5.520808633092351
154.1	32.1	4.854959028961761
154.1	34.1	4.3402691603343095
154.1	36.1	3.919648869487782
154.1	38.1	3.6001058510232826
154.1	40.1	3.3187581853456076
154.1	42.1	3.0925034214933174
154.1	44.1	2.8998132864347683
154.1	46.1	2.7255257673028783
154.1	48.1	2.576077446885093
154.1	50.1	2.4475961666733963
154.1	52.1	2.3293797136827488
154.1	54.1	2.227470809255774
154.1	56.1	2.1329201627540773
154.1	58.1	2.0513894539869257
154.1	60.1	1.9751974714092895
154.1	62.1	1.9038614341472597
154.1	64.1	1.842474533118914
154.1	66.1	1.7846482081315729
154.1	68.1	1.730096843670306
154.1	70.1	1.6785508838117966
154.1	72.1	1.6344906173760354
154.1	74.1	1.5880933021153638
154.1	76.1	1.5484744951366947
154.1	78.1	1.5107579342194624
154.1	80.1	1.4789630493574546
154.1	82.1	1.4445523395317708
154.1	84.1	1.411674464791599
154.1	86.1	1.3840631206632057
154.1	88.1	1.3575936357410943
154.1	90.1	1.328566762240157
154.1	92.1	1.304279125604586
154.1	94.1	1.280937067136015
154.1	96.1	1.2584850205911349
154.1	98.1	1.2402006391495493
154.1	100.1	1.2193191419664289
154.1	102.1	1.1991849019034535
154.1	104.1	1.1797526017729254
154.1	106.1	1.1640797787133559
154.1	108.1	1.1458984091332167
154.1	110.1	1.1312983200167803
154.1	112.1	1.114236683269756
154.1	114.1	1.1006070808339066
154.1	116.1	1.087395445494031
154.1	118.1	1.0717939558540202
156.1	0.1	6.803342013401321
156.1	2.1	6.850987319807785
156.1	4.1	6.893545967429188
156.1	6.1	6.92917643842227
156.1	8.1	6.954725591577178
156.1	10.1	6.964235789149232
156.1	12.1	6.945911771595626
156.1	14.1	6.93182730225834
156.1	16.1	6.893864670637635
156.1	18.1	6.824178047941036
156.1	20.1	6.7325008150151175
156.1	22.1	6.60967656097146
156.1	24.1	6.460810148345685
156.1	26.1	6.281205678400587
156.1	28.1	6.061688904419593
156.1	30.1	5.4162360403675684
156.1	32.1	4.7754049662409015
156.1	34.1	4.277657634393553
156.1	36.1	3.8850751978497504
156.1	38.1	3.558147600216613
156.1	40.1	3.2958566954036455
156.1	42.1	3.073330875198991
156.1	44.1	2.883538577700953
156.1	46.1	2.7116468827616727
156.1	48.1	2.5640762687977383
156.1	50.1	2.4370886501185924
156.1	52.1	2.327681024198173
156.1	54.1	2.226334942422837
156.1	56.1	2.1322626650686036
156.1	58.1	2.051086209737852
156.1	60.1	1.9751963737037868
156.1	62.1	1.9041128040955333
156.1	64.1	1.8429134023397606
156.1	66.1	1.785245155361577
156.1	68.1	1.7308230728984413
156.1	70.1	1.6793790290747843
156.1	72.1	1.6354008870180214
156.1	74.1	1.593628300837711
156.1	76.1	1.5539080177406477
156.1	78.1	1.516094862719113
156.1	80.1	1.4800516966980695
156.1	82.1	1.4456495704897072
156.1	84.1	1.4167151743636286
156.1	86.1	1.385171537637437
156.1	88.1	1.358711119971795
156.1	90.1	1.333321043971054
156.1	92.1	1.3089390294429295
156.1	94.1	1.285505957558134
156.1	96.1	1.2629657164012076
156.1	98.1	1.2412651097607559
156.1	100.1	1.2236235707624554
156.1	102.1	1.2034087992034987
156.1	104.1	1.1838971186298108
156.1	106.1	1.1681442369138004
156.1	108.1	1.1498866469447673
156.1	110.1	1.1352120723807988
156.1	112.1	1.1180763294286495
156.1	114.1	1.104376621063895
156.1	116.1	1.0910974287147224
156.1	118.1	1.0754241529130093
158.1	0.1	6.878041300175318
158.1	2.1	6.924188654643863
158.1	4.1	6.964806027407081
158.1	6.1	6.997773059600234
158.1	8.1	7.019371189336382
158.1	10.1	7.022416924410387
158.1	12.1	7.003197828429552
158.1	14.1	6.984049765698723
158.1	16.1	6.937667550214829
158.1	18.1	6.86309532314247
158.1	20.1	6.762316173667288
158.1	22.1	6.634357130288278
158.1	24.1	6.47879835446693
158.1	26.1	6.291118923353633
158.1	28.1	6.061760398441984
158.1	30.1	5.292563234687443
158.1	32.1	4.6999816326424115
158.1	34.1	4.218000971653255
158.1	36.1	3.8518340009031165
158.1	38.1	3.5313956954030843
158.1	40.1	3.2737311923069137
158.1	42.1	3.0547655040469235
158.1	44.1	2.8677419770895582
158.1	46.1	2.7073730990214244
158.1	48.1	2.5609378986033615
158.1	50.1	2.4347997707174347
158.1	52.1	2.318559286785685
158.1	54.1	2.2182006866596193
158.1	56.1	2.1316263057209683
158.1	58.1	2.050794616205578
158.1	60.1	1.9751983774823072
158.1	62.1	1.904359777936768
158.1	64.1	1.8433412156900544
158.1	66.1	1.7858249755724676
158.1	68.1	1.7315268460450444
158.1	70.1	1.6850613712416187
158.1	72.1	1.6362789803952835
158.1	74.1	1.5945687718077683
158.1	76.1	1.5548961563596415
158.1	78.1	1.5171161724049544
158.1	80.1	1.4810923269473497
158.1	82.1	1.4507510861709878
158.1	84.1	1.4177831384002861
158.1	86.1	1.3900807930510009
158.1	88.1	1.3635195897120775
158.1	90.1	1.338033180377499
158.1	92.1	1.3135586422645515
158.1	94.1	1.290036258082824
158.1	96.1	1.2674093737685774
158.1	98.1	1.2456243172037365
158.1	100.1	1.2246303600018016
158.1	102.1	1.207599424001863
158.1	104.1	1.1880094190864834
158.1	106.1	1.1690805851035428
158.1	108.1	1.1538444351976016
158.1	110.1	1.1390961023807726
158.1	112.1	1.1218869782567205
158.1	114.1	1.1081177450884112
158.1	116.1	1.094771502423482
158.1	118.1	1.0790270285349053
160.1	0.1	6.952287676741449
160.1	2.1	6.99682945131921
160.1	4.1	7.0353372284653375
160.1	6.1	7.065355762284213
160.1	8.1	7.082472411182065
160.1	10.1	7.078033605296792
160.1	12.1	7.059672622193084
160.1	14.1	7.0343615763017615
160.1	16.1	6.978784391625076
160.1	18.1	6.8999145027408675
160.1	20.1	6.789920048789865
160.1	22.1	6.657274510846087
160.1	24.1	6.495048182835272
160.1	26.1	6.2990109476716825
160.1	28.1	5.969272124641973
160.1	30.1	5.200553193300579
160.1	32.1	4.628375419637925
160.1	34.1	4.178245794294634
160.1	36.1	3.804893963135266
160.1	38.1	3.5055927379199896
160.1	40.1	3.252342960733202
160.1	42.1	3.0367789073491567
160.1	44.1	2.852402828800462
160.1	46.1	2.6941180783810896
160.1	48.1	2.5494295131835703
160.1	50.1	2.424680296417271
160.1	52.1	2.3170344259920777
160.1	54.1	2.2171974026188734
160.1	56.1	2.131010320269868
160.1	58.1	2.0442439630988107
160.1	60.1	1.9752033275477272
160.1	62.1	1.9046024700366655
160.1	64.1	1.8437583570820961
160.1	66.1	1.7863883235691886
160.1	68.1	1.7322090804086454
160.1	70.1	1.6858361617111186
160.1	72.1	1.637126395888738
160.1	74.1	1.595474032061516
160.1	76.1	1.5558450801024581
160.1	78.1	1.5223703391746872
160.1	80.1	1.4862566970242193
160.1	82.1	1.4517730599278431
160.1	84.1	1.422750195634721
160.1	86.1	1.3949442375853331
160.1	88.1	1.3645515543397209
160.1	90.1	1.3390639342958846
160.1	92.1	1.314581853507986
160.1	94.1	1.2910456073309766
160.1	96.1	1.271816443594297
160.1	98.1	1.2499483303779901
160.1	100.1	1.22887297313932
160.1	102.1	1.2085422600196747
160.1	104.1	1.1920898912705613
160.1	106.1	1.1730845161768257
160.1	108.1	1.157772132788302
160.1	110.1	1.1399521141660578
160.1	112.1	1.1256689636223718
160.1	114.1	1.1118307767099411
160.1	116.1	1.0984179821846654
160.1	118.1	1.0826028900048892
162.1	0.1	7.026055086563283
162.1	2.1	7.068870159894169
162.1	4.1	7.105075308208419
162.1	6.1	7.131810768467897
162.1	8.1	7.143810953638524
162.1	10.1	7.13074739521261
162.1	12.1	7.114710166186117
162.1	14.1	7.08257441486249
162.1	16.1	7.017379901514896
162.1	18.1	6.934537197342284
162.1	20.1	6.818172382848093
162.1	22.1	6.678436762635796
162.1	24.1	6.509503425107243
162.1	26.1	6.3048210470869295
162.1	28.1	5.852928499511284
162.1	30.1	5.113528021817765
162.1	32.1	4.560303681649459
162.1	34.1	4.123402338631432
162.1	36.1	3.774476192867466
162.1	38.1	3.4806893726608474
162.1	40.1	3.2316558165967155
162.1	42.1	3.0193444287141378
162.1	44.1	2.837501644560523
162.1	46.1	2.681211193615257
162.1	48.1	2.5465623325727216
162.1	50.1	2.4226054255444756
162.1	52.1	2.3155510451727226
162.1	54.1	2.2162234189251
162.1	56.1	2.1238593070969642
162.1	58.1	2.0440178604638213
162.1	60.1	1.9752110764257167
162.1	62.1	1.904840990826512
162.1	64.1	1.8441651935779062
162.1	66.1	1.786935822856426
162.1	68.1	1.7328706463387036
