85.1	0.1	3.9580978575951646
85.1	1.1	3.994876409739922
85.1	2.1	4.031436524011242
85.1	3.1	4.067768464887567
85.1	4.1	4.103861631095224
85.1	5.1	4.1397044414911
85.1	6.1	4.175284201633676
85.1	7.1	4.210586946846904
85.1	8.1	4.245597256478204
85.1	9.1	4.280298032601224
85.1	10.1	4.314670234486978
85.1	11.1	4.348692557580194
85.1	12.1	4.382341042204675
85.1	13.1	4.415588592390899
85.1	14.1	4.448404378486698
85.1	15.1	4.480753087690023
85.1	16.1	4.512593972959049
85.1	17.1	4.543879630742931
85.1	18.1	4.5745544081429514
85.1	19.1	4.604552294687501
85.1	20.1	4.633794083098995
85.1	21.1	4.662183470163396
85.1	22.1	4.689601582297706
85.1	23.1	4.715899093179816
85.1	24.1	4.740884541352298
85.1	25.1	4.764306428381198
85.1	26.1	4.785824705525219
85.1	27.1	4.804963284199237
85.1	28.1	4.821026829675796
85.1	29.1	4.832946969033276
85.1	30.1	4.838986522565919
85.1	31.1	4.836203815807744
85.1	32.1	4.825672702825126
85.1	33.1	4.818594482922594
85.1	34.1	4.802954291110956
85.1	35.1	4.775380822476953
85.1	36.1	4.7379015384826335
85.1	37.1	4.693031949060149
85.1	38.1	4.634749703505564
85.1	39.1	4.570112390980117
85.1	40.1	4.494811997432298
85.1	41.1	4.41020950601847
85.1	42.1	4.312107161603799
85.1	43.1	4.196563680672381
86.1	0.1	4.000185064504911
86.1	1.1	4.036857463069692
86.1	2.1	4.073308426435058
86.1	3.1	4.109527950750108
86.1	4.1	4.145505133103614
86.1	5.1	4.181228052027641
86.1	6.1	4.216683627551111
86.1	7.1	4.251857456317999
86.1	8.1	4.286733616092627
86.1	9.1	4.321294432402696
86.1	10.1	4.35552019797708
86.1	11.1	4.389388832816516
86.1	12.1	4.422875468894799
86.1	13.1	4.455951938188965
86.1	14.1	4.488586135323518
86.1	15.1	4.5207412155860105
86.1	16.1	4.552374573874249
86.1	17.1	4.583436527801948
86.1	18.1	4.613868594716749
86.1	19.1	4.6436012011160805
86.1	20.1	4.672550582513951
86.1	21.1	4.700614502214086
86.1	22.1	4.727666202325792
86.1	23.1	4.753545631213537
86.1	24.1	4.77804633413116
86.1	25.1	4.800895173460998
86.1	26.1	4.821719674871299
86.1	27.1	4.839992969569455
86.1	28.1	4.854936052958239
86.1	29.1	4.865335089589776
86.1	30.1	4.869191104331504
86.1	31.1	4.8631409082068835
86.1	32.1	4.854260745735419
86.1	33.1	4.845129903523454
86.1	34.1	4.826696870405196
86.1	35.1	4.795428877595515
86.1	36.1	4.757134618298174
86.1	37.1	4.708997471366593
86.1	38.1	4.648946891951731
86.1	39.1	4.58175448009245
86.1	40.1	4.504441749031045
86.1	41.1	4.417087208161915
86.1	42.1	4.315540769764966
86.1	43.1	4.19573444554302
87.1	0.1	4.042220670391139
87.1	1.1	4.078786253108285
87.1	2.1	4.115127317989325
87.1	3.1	4.151233583410524
87.1	4.1	4.187093833898667
87.1	5.1	4.222695794948248
87.1	6.1	4.258025986174523
87.1	7.1	4.293069548004535
87.1	8.1	4.32781003581904
87.1	9.1	4.362229173753949
87.1	10.1	4.396306558093622
87.1	11.1	4.430019297114118
87.1	12.1	4.463341570032428
87.1	13.1	4.496244081899076
87.1	14.1	4.528693383100062
87.1	15.1	4.560651010481367
87.1	16.1	4.59207239021138
87.1	17.1	4.622905417539783
87.1	18.1	4.653088591001151
87.1	19.1	4.682548520658199
87.1	20.1	4.711196538451485
87.1	21.1	4.738923990154239
87.1	22.1	4.765595539793017
87.1	23.1	4.791039386834289
87.1	24.1	4.815032521885777
87.1	25.1	4.837277693207941
87.1	26.1	4.857365901343226
87.1	27.1	4.874712365726536
87.1	28.1	4.888441378604969
87.1	29.1	4.897169135607187
87.1	30.1	4.898593272688353
87.1	31.1	4.888928108882168
87.1	32.1	4.882344739683064
87.1	33.1	4.871001945916677
87.1	34.1	4.849559023288424
87.1	35.1	4.814452495697162
87.1	36.1	4.775602589763144
87.1	37.1	4.724127831905588
87.1	38.1	4.662559310805098
87.1	39.1	4.592789842275947
87.1	40.1	4.513498762246509
87.1	41.1	4.4232781182640695
87.1	42.1	4.318126112435599
88.1	0.1	4.084204719912605
88.1	1.1	4.120662792878848
88.1	2.1	4.156893177582088
88.1	3.1	4.192885304773506
88.1	4.1	4.228627635002087
88.1	5.1	4.264107527418347
88.1	6.1	4.299311085618375
88.1	7.1	4.334222975392988
88.1	8.1	4.3688262078517734
88.1	9.1	4.403101879542726
88.1	10.1	4.437028858711346
88.1	11.1	4.47058340348772
88.1	12.1	4.50373869318837
88.1	13.1	4.536464247524625
88.1	14.1	4.568725199493062
88.1	15.1	4.600481374811096
88.1	16.1	4.631686111948977
88.1	17.1	4.662284728883479
88.1	18.1	4.692212500377639
88.1	19.1	4.72139194397461
88.1	20.1	4.749729108553292
88.1	21.1	4.777108388641456
88.1	22.1	4.803385099677629
88.1	23.1	4.828374546023602
88.1	24.1	4.851835398669206
88.1	25.1	4.873443463898889
88.1	26.1	4.892748476897848
88.1	27.1	4.9090993976816995
88.1	28.1	4.921508421980359
88.1	29.1	4.9283931120850735
88.1	30.1	4.927104980845041
88.1	31.1	4.915728330499463
88.1	32.1	4.909890621321529
88.1	33.1	4.896162260951732
88.1	34.1	4.871489024797515
88.1	35.1	4.834953355024058
88.1	36.1	4.79327969533297
88.1	37.1	4.738449445955253
88.1	38.1	4.675578481657956
88.1	39.1	4.603231985219378
88.1	40.1	4.521959996800936
88.1	41.1	4.428758307395258
88.1	42.1	4.319891241249054
89.1	0.1	4.126137242006504
89.1	1.1	4.162487079230366
89.1	2.1	4.198605967375043
89.1	3.1	4.234483039283766
89.1	4.1	4.270106419593546
89.1	5.1	4.305463087177347
89.1	6.1	4.340538713243184
89.1	7.1	4.375317469590774
89.1	8.1	4.409781800015746
89.1	9.1	4.443912145843891
89.1	10.1	4.477686613880826
89.1	11.1	4.511080571397264
89.1	12.1	4.54406614772622
89.1	13.1	4.576611615013134
89.1	14.1	4.608680610701137
89.1	15.1	4.640231150009004
89.1	16.1	4.67121435569044
89.1	17.1	4.7015728010723326
89.1	18.1	4.73123831467618
89.1	19.1	4.7601290203111875
89.1	20.1	4.788145267363793
89.1	21.1	4.8151639095943795
89.1	22.1	4.841030056407999
89.1	23.1	4.865544830606766
89.1	24.1	4.888446583268802
89.1	25.1	4.909380938377086
89.1	26.1	4.927850868465836
89.1	27.1	4.943129279420178
89.1	28.1	4.954098100371464
89.1	29.1	4.958943242285964
89.1	30.1	4.954632697034433
89.1	31.1	4.944607841026337
89.1	32.1	4.936861161283284
89.1	33.1	4.920559723186932
89.1	34.1	4.892444235765108
89.1	35.1	4.854902046675909
89.1	36.1	4.8101465270176735
89.1	37.1	4.752047162713653
89.1	38.1	4.687999047164991
89.1	39.1	4.613326535629617
89.1	40.1	4.529802088221858
89.1	41.1	4.433490665535903
89.1	42.1	4.320841186731635
90.1	0.1	4.168018250013584
90.1	1.1	4.204259092919175
90.1	2.1	4.240265632816136
90.1	3.1	4.276026693903015
90.1	4.1	4.311530052423695
90.1	5.1	4.346762292377134
90.1	6.1	4.38170863540605
90.1	7.1	4.416352738971611
90.1	8.1	4.45067645528445
90.1	9.1	4.484659541281072
90.1	10.1	4.51827930699562
90.1	11.1	4.551510185669832
90.1	12.1	4.584323203410649
90.1	13.1	4.6166853184574705
90.1	14.1	4.648558589109424
90.1	15.1	4.679899113453104
90.1	16.1	4.710655660627984
90.1	17.1	4.74076787825609
90.1	18.1	4.77016390683155
90.1	19.1	4.798757147327462
90.1	20.1	4.826441791929508
90.1	21.1	4.853086501274745
90.1	22.1	4.878525222557391
90.1	23.1	4.9025434497562275
90.1	24.1	4.924856941050698
90.1	25.1	4.945077414457013
90.1	26.1	4.9626546863356245
90.1	27.1	4.976774094081334
90.1	28.1	4.986165912608563
90.1	29.1	4.988747408668634
90.1	30.1	4.9810843454974645
90.1	31.1	4.973014402388996
90.1	32.1	4.963215847190597
90.1	33.1	4.944141607333398
90.1	34.1	4.912399376436414
90.1	35.1	4.874132806740857
90.1	36.1	4.826193292427301
90.1	37.1	4.766356706472163
90.1	38.1	4.699819682235271
90.1	39.1	4.62315885895847
90.1	40.1	4.537001620143097
90.1	41.1	4.437448029346276
90.1	42.1	4.320853194704139
91.1	0.1	4.209847741779332
91.1	1.1	4.245978798665818
91.1	2.1	4.281872102646325
91.1	3.1	4.31751615805953
91.1	4.1	4.35289837969756
91.1	5.1	4.388004941387974
91.1	6.1	4.422820597174659
91.1	7.1	4.457328468779131
91.1	8.1	4.49150979124922
91.1	9.1	4.525343606330328
91.1	10.1	4.55880638988907
91.1	11.1	4.59187159533447
91.1	12.1	4.624509088905743
91.1	13.1	4.656684444155553
91.1	14.1	4.688358050768399
91.1	15.1	4.719483975162114
91.1	16.1	4.750008484166104
91.1	17.1	4.7798681036168436
91.1	18.1	4.808987022857171
91.1	19.1	4.837273559921273
91.1	20.1	4.864615245878459
91.1	21.1	4.890871824993104
91.1	22.1	4.915865013688549
91.1	23.1	4.939363045006594
91.1	24.1	4.961056494402966
91.1	25.1	4.980518882482421
91.1	26.1	4.9971394135919684
91.1	27.1	5.0100023059283965
91.1	28.1	5.017661162358394
91.1	29.1	5.017725237892577
91.1	30.1	5.006383298402656
91.1	31.1	5.000917358826904
91.1	32.1	4.988910902835323
91.1	33.1	4.966855698648352
91.1	34.1	4.931370415374365
91.1	35.1	4.8926174253255486
91.1	36.1	4.841423864691362
91.1	37.1	4.780097225930512
91.1	38.1	4.711044139571477
91.1	39.1	4.632439577057963
91.1	40.1	4.543535499857708
91.1	41.1	4.4406043732382985
91.1	42.1	4.319875514107488
92.1	0.1	4.25162569973179
92.1	1.1	4.287646145187578
92.1	2.1	4.323425288880744
92.1	3.1	4.358951303570306
92.1	4.1	4.394211228928097
92.1	5.1	4.429190812571341
92.1	6.1	4.463874322003909
92.1	7.1	4.498244320687412
92.1	8.1	4.532281399537898
92.1	9.1	4.565963852563161
92.1	10.1	4.599267281856955
92.1	11.1	4.632164112364602
92.1	12.1	4.664622990155945
92.1	13.1	4.696608028518014
92.1	14.1	4.728077852671922
92.1	15.1	4.758984374221415
92.1	16.1	4.7892711971726
92.1	17.1	4.818871512966604
92.1	18.1	4.8477052730625205
92.1	19.1	4.875675317932553
92.1	20.1	4.902661961788896
92.1	21.1	4.928515229116334
92.1	22.1	4.953043408784348
92.1	23.1	4.975995627755485
92.1	24.1	4.997034319846155
92.1	25.1	5.015689848354225
92.1	26.1	5.031282090103654
92.1	27.1	5.0427781987152756
92.1	28.1	5.0485261844196
92.1	29.1	5.045789565850809
92.1	30.1	5.03477284693173
92.1	31.1	5.028283216320541
92.1	32.1	5.013899540824141
92.1	33.1	4.988653780826642
92.1	34.1	4.951972665980402
92.1	35.1	4.910331217298274
92.1	36.1	4.85586049477669
92.1	37.1	4.793259870767812
92.1	38.1	4.721682411824463
92.1	39.1	4.641147550400001
92.1	40.1	4.549411059996313
92.1	41.1	4.44293580099301
93.1	0.1	4.29335209093638
93.1	1.1	4.329261065206999
93.1	2.1	4.364925086764372
93.1	3.1	4.400331984535712
93.1	4.1	4.435468408759593
93.1	5.1	4.470319664019048
93.1	6.1	4.504869511374171
93.1	7.1	4.539099932316973
93.1	8.1	4.572990845180747
93.1	9.1	4.606519761825841
93.1	10.1	4.639661368601774
93.1	11.1	4.672387010322175
93.1	12.1	4.704664048641406
93.1	13.1	4.736455055812256
93.1	14.1	4.767716789817935
93.1	15.1	4.798398874914338
93.1	16.1	4.828442078821594
93.1	17.1	4.857776027766713
93.1	18.1	4.886316122430664
93.1	19.1	4.913959292593274
93.1	20.1	4.940578021628509
93.1	21.1	4.966011720004334
93.1	22.1	4.990053905605997
93.1	23.1	5.012432508042187
93.1	24.1	5.0327784295280145
93.1	25.1	5.050573127725718
93.1	26.1	5.0650569440759785
93.1	27.1	5.075061240742944
93.1	28.1	5.078695703212132
93.1	29.1	5.072850581221027
93.1	30.1	5.063475038203212
93.1	31.1	5.055075487246469
93.1	32.1	5.038132596112238
93.1	33.1	5.009497042742895
93.1	34.1	4.971902385793122
93.1	35.1	4.927255278647874
93.1	36.1	4.8695488117693015
93.1	37.1	4.80583846829923
93.1	38.1	4.731776445979253
93.1	39.1	4.649261386730525
93.1	40.1	4.554579792643339
93.1	41.1	4.444514778956214
94.1	0.1	4.335026867128143
94.1	1.1	4.370823475436593
94.1	2.1	4.406371374702254
94.1	3.1	4.441658037206516
94.1	4.1	4.476669708760493
94.1	5.1	4.51139123325795
94.1	6.1	4.545805844390023
94.1	7.1	4.579894916704529
94.1	8.1	4.61363766592123
94.1	9.1	4.6470107853517435
94.1	10.1	4.679988001094064
94.1	11.1	4.7125395228971
94.1	12.1	4.744631359498714
94.1	13.1	4.776224455730094
94.1	14.1	4.80727359203346
94.1	15.1	4.837725962532087
94.1	16.1	4.867519310988681
94.1	17.1	4.896579447508548
94.1	18.1	4.924816880061447
94.1	19.1	4.952122151571757
94.1	20.1	4.978359235012513
94.1	21.1	5.003355929443627
94.1	22.1	5.0268894702081015
94.1	23.1	5.048664213180068
94.1	24.1	5.068275634408958
94.1	25.1	5.085149606405728
94.1	26.1	5.098434964279129
94.1	27.1	5.106805389193632
94.1	28.1	5.108096581217869
94.1	29.1	5.098824757709794
94.1	30.1	5.091704433429994
94.1	31.1	5.081254615862639
94.1	32.1	5.061559757157392
94.1	33.1	5.029363939339114
94.1	34.1	4.991130934590798
94.1	35.1	4.943379408303233
94.1	36.1	4.883742388361284
94.1	37.1	4.817830314736882
94.1	38.1	4.741800299392435
94.1	39.1	4.6567596818929555
94.1	40.1	4.559014868518877
94.1	41.1	4.44527284370708
95.1	0.1	4.376649964721593
95.1	1.1	4.412333276539844
95.1	2.1	4.447764014164203
95.1	3.1	4.482929279822974
95.1	4.1	4.517814899185127
95.1	5.1	4.552405236919353
95.1	6.1	4.5866829773381825
95.1	7.1	4.620628861724648
95.1	8.1	4.654221371469041
95.1	9.1	4.687436342803007
95.1	10.1	4.720246494345653
95.1	11.1	4.752620842334904
95.1	12.1	4.784523969497058
95.1	13.1	4.815915100764904
95.1	14.1	4.846746920543595
95.1	15.1	4.8769640388324715
95.1	16.1	4.906500972153767
95.1	17.1	4.935279441387381
95.1	18.1	4.963204687573273
95.1	19.1	4.990160342438119
95.1	20.1	5.016001114990728
95.1	21.1	5.040542078075473
95.1	22.1	5.0635424797071185
95.1	23.1	5.084680394563583
95.1	24.1	5.103511385974065
95.1	25.1	5.11939796137705
95.1	26.1	5.131383407374783
95.1	27.1	5.137958370845206
95.1	28.1	5.136648443377651
95.1	29.1	5.124774386001938
95.1	30.1	5.119430822529643
95.1	31.1	5.106778047199084
95.1	32.1	5.084131700256944
95.1	33.1	5.048421489132297
95.1	34.1	5.009631393418411
95.1	35.1	4.9587057265156735
95.1	36.1	4.897604772396721
95.1	37.1	4.8292370883768365
95.1	38.1	4.751291840553496
95.1	39.1	4.663621346890292
95.1	40.1	4.562691769282534
95.1	41.1	4.445118664787348
96.1	0.1	4.418221304798432
96.1	1.1	4.4537903530685625
96.1	2.1	4.489102849563863
96.1	3.1	4.5241455124256245
96.1	4.1	4.558903730703659
96.1	5.1	4.593361370372087
96.1	6.1	4.627500543203115
96.1	7.1	4.661301329461218
96.1	8.1	4.694741442692451
96.1	9.1	4.727795821237513
96.1	10.1	4.760436126089247
96.1	11.1	4.792630117744795
96.1	12.1	4.824340874858867
96.1	13.1	4.855525803382652
96.1	14.1	4.886135364261942
96.1	15.1	4.916111417114303
96.1	16.1	4.945385030761628
96.1	17.1	4.973873539192569
96.1	18.1	5.0014765063418505
96.1	19.1	5.028070074352398
96.1	20.1	5.053498851028984
96.1	21.1	5.077563934233326
96.1	22.1	5.100004657242684
96.1	23.1	5.120469720671211
96.1	24.1	5.1384695927806145
96.1	25.1	5.153294336353073
96.1	26.1	5.163865238463944
96.1	27.1	5.168461022908726
96.1	28.1	5.164266048416761
96.1	29.1	5.15374847612788
96.1	30.1	5.146621292583609
96.1	31.1	5.131600534877409
96.1	32.1	5.105803531016517
96.1	33.1	5.068990954166647
96.1	34.1	5.027380087581841
96.1	35.1	4.973252899542638
96.1	36.1	4.910904130914743
96.1	37.1	4.840065874503133
96.1	38.1	4.760231569913782
96.1	39.1	4.669840408706635
96.1	40.1	4.565587475688777
97.1	0.1	4.459740793073205
97.1	1.1	4.495194573376535
97.1	2.1	4.530387708111865
97.1	3.1	4.565306516637327
97.1	4.1	4.599935934099518
97.1	5.1	4.634259307318134
97.1	6.1	4.6682581511387164
97.1	7.1	4.701911855526404
97.1	8.1	4.735197330746789
97.1	9.1	4.768088573996718
97.1	10.1	4.80055613535824
97.1	11.1	4.8325664532795924
97.1	12.1	4.864081018912884
97.1	13.1	4.895055312969597
97.1	14.1	4.925437435777491
97.1	15.1	4.955166316870429
97.1	16.1	4.98416933798428
97.1	17.1	5.01235912132726
97.1	18.1	5.039629103437549
97.1	19.1	5.065847297747834
97.1	20.1	5.090847278797698
97.1	21.1	5.114414767506906
97.1	22.1	5.136266997885773
97.1	23.1	5.156019753936826
97.1	24.1	5.173132407585382
97.1	25.1	5.186811965701013
97.1	26.1	5.1958385111882555
97.1	27.1	5.198246863542575
97.1	28.1	5.190864872020887
97.1	29.1	5.182277385079753
97.1	30.1	5.17324010591204
97.1	31.1	5.15567483014546
97.1	32.1	5.126540010931854
97.1	33.1	5.088902567555347
97.1	34.1	5.044358619426255
97.1	35.1	4.9870606755913105
97.1	36.1	4.923633672055235
97.1	37.1	4.850330275320278
97.1	38.1	4.768599785980768
97.1	39.1	4.675409146699987
97.1	40.1	4.567681464895616
98.1	0.1	4.501208319836961
98.1	1.1	4.536545789509354
98.1	2.1	4.571618399642793
98.1	3.1	4.60641205541596
98.1	4.1	4.640911219933398
98.1	5.1	4.6750986993494825
98.1	6.1	4.708955385894205
98.1	7.1	4.742459948324554
98.1	8.1	4.775588456135515
98.1	9.1	4.808313919509517
98.1	10.1	4.8406057209599895
98.1	11.1	4.872428906178105
98.1	12.1	4.903743289566341
98.1	13.1	4.9345023125376
98.1	14.1	4.964651567010125
98.1	15.1	4.9941268579780616
98.1	16.1	5.022851619822217
98.1	17.1	5.0507334078594734
98.1	18.1	5.077659036103672
98.1	19.1	5.103487681747803
98.1	20.1	5.128040846318829
98.1	21.1	5.15108729623506
98.1	22.1	5.172319684029248
98.1	23.1	5.19131680876197
98.1	24.1	5.207479980236296
98.1	25.1	5.219920741303054
98.1	26.1	5.227255710212029
98.1	27.1	5.227242214522902
98.1	28.1	5.216372127018573
98.1	29.1	5.210333787488679
98.1	30.1	5.199248665412219
98.1	31.1	5.178952957609557
98.1	32.1	5.146323017098265
98.1	33.1	5.108129006132634
98.1	34.1	5.0605564895628605
98.1	35.1	5.001105640607481
98.1	36.1	4.935789595615721
98.1	37.1	4.860371546589619
98.1	38.1	4.776376798176202
98.1	39.1	4.68028167532598
98.1	40.1	4.569093626944462
99.1	0.1	4.542623759878862
99.1	1.1	4.5778438370702235
99.1	2.1	4.61279471641551
99.1	3.1	4.647461872777105
99.1	4.1	4.681829278172838
99.1	5.1	4.715879175464764
99.1	6.1	4.74959180719219
99.1	7.1	4.782945088258232
99.1	8.1	4.81591420770002
99.1	9.1	4.8484711400067635
99.1	10.1	4.8805840398351545
99.1	11.1	4.912216484659594
99.1	12.1	4.943326516581592
99.1	13.1	4.97386541516592
99.1	14.1	5.003776104503843
99.1	15.1	5.032991054380166
99.1	16.1	5.061429468473739
99.1	17.1	5.088993446493221
99.1	18.1	5.115562634595448
99.1	19.1	5.140986589015199
99.1	20.1	5.165073575950111
99.1	21.1	5.187573627993802
99.1	22.1	5.208151988540343
99.1	23.1	5.2263457874922645
99.1	24.1	5.241490171047448
99.1	25.1	5.25258671931981
99.1	26.1	5.258063110332531
99.1	27.1	5.255367460277042
99.1	28.1	5.243853597477238
99.1	29.1	5.237887930884632
99.1	30.1	5.2246056293376055
99.1	31.1	5.2013883617087915
99.1	32.1	5.1654701763810635
99.1	33.1	5.12664455543509
99.1	34.1	5.075974338143198
99.1	35.1	5.015084047089975
99.1	36.1	4.947371891237831
99.1	37.1	4.870062383927777
99.1	38.1	4.783543212155325
99.1	39.1	4.684434965575508
99.1	40.1	4.569672215925886
100.1	0.1	4.583986972385683
100.1	1.1	4.619088535061462
100.1	2.1	4.653916432886367
100.1	3.1	4.688455693485935
100.1	4.1	4.722689777786201
100.1	5.1	4.75660034154404
100.1	6.1	4.7901669490566725
100.1	7.1	4.8233667268732905
100.1	8.1	4.856173941533918
100.1	9.1	4.888559480140634
100.1	10.1	4.920490205295006
100.1	11.1	4.951928145658952
100.1	12.1	4.9828294686409915
100.1	13.1	5.0131431601561
100.1	14.1	5.04280930432325
100.1	15.1	5.071756807206074
100.1	16.1	5.099900332892535
100.1	17.1	5.127136099333338
100.1	18.1	5.153335983173663
100.1	19.1	5.178339047686842
100.1	20.1	5.201939021600258
100.1	21.1	5.223865191986168
100.1	22.1	5.243752163657335
100.1	23.1	5.261089990695657
100.1	24.1	5.275138219175775
100.1	25.1	5.284771569318363
100.1	26.1	5.2882002642362576
100.1	27.1	5.282540447596162
100.1	28.1	5.272658253310421
100.1	29.1	5.264907493289759
100.1	30.1	5.249267268896872
100.1	31.1	5.222939290727474
100.1	32.1	5.186008288115139
100.1	33.1	5.1444264934999415
100.1	34.1	5.0906277395393715
100.1	35.1	5.028513745248023
100.1	36.1	4.958385241212492
100.1	37.1	4.879220551407239
100.1	38.1	4.790080305328293
100.1	39.1	4.687847035496659
100.1	40.1	4.569362755394086
101.1	0.1	4.625297800818967
101.1	1.1	4.660279685701342
101.1	2.1	4.694983305454689
101.1	3.1	4.7293932227174
101.1	4.1	4.763492366299787
101.1	5.1	4.79726177977997
101.1	6.1	4.83068031908852
101.1	7.1	4.8637242859396
101.1	8.1	4.896366979817165
101.1	9.1	4.928578145502395
101.1	10.1	4.960323285127765
101.1	11.1	4.991562792390031
101.1	12.1	5.022250850182136
101.1	13.1	5.052334008873972
101.1	14.1	5.081749326514881
101.1	15.1	5.110421897273229
101.1	16.1	5.138261508443368
101.1	17.1	5.165158028300263
101.1	18.1	5.1909748990165525
101.1	19.1	5.215539719991213
101.1	20.1	5.238630220468839
101.1	21.1	5.259952662052747
101.1	22.1	5.2791073132713935
101.1	23.1	5.295530897588577
101.1	24.1	5.308396360896883
101.1	25.1	5.316431979402541
101.1	26.1	5.317599834008921
101.1	27.1	5.308683628314548
101.1	28.1	5.301017786895385
101.1	29.1	5.291357492966354
101.1	30.1	5.273188205504307
101.1	31.1	5.243573838809415
101.1	32.1	5.205902602624881
101.1	33.1	5.1614569269762
101.1	34.1	5.104551317343442
101.1	35.1	5.0413874820836595
101.1	36.1	4.968840010389117
101.1	37.1	4.88782781142902
101.1	38.1	4.796008064960707
101.1	39.1	4.690497717812373
102.1	0.1	4.666556072769647
102.1	1.1	4.701417074215808
102.1	2.1	4.735995072179826
102.1	3.1	4.770274145683703
102.1	4.1	4.804236669316652
102.1	5.1	4.83786304806335
102.1	6.1	4.871131397685679
102.1	7.1	4.90401715646372
102.1	8.1	4.936492609564935
102.1	9.1	4.968526301031576
102.1	10.1	5.000082299564193
102.1	11.1	5.031119271723326
102.1	12.1	5.0615892979836525
102.1	13.1	5.091436340249942
102.1	14.1	5.120594229090447
102.1	15.1	5.148983976904719
102.1	16.1	5.176510125553918
102.1	17.1	5.203055679030958
102.1	18.1	5.228474908778476
102.1	19.1	5.252582867084355
102.1	20.1	5.275139638486808
102.1	21.1	5.295825868802476
102.1	22.1	5.3142032458508055
102.1	23.1	5.329647912022048
102.1	24.1	5.341233394205377
102.1	25.1	5.347519052328744
102.1	26.1	5.346188159381369
102.1	27.1	5.33380681293397
102.1	28.1	5.328905234941843
102.1	29.1	5.317200291035869
102.1	30.1	5.296322721886406
102.1	31.1	5.263277017686149
102.1	32.1	5.225127025256748
102.1	33.1	5.177725148998324
102.1	34.1	5.118448018408999
102.1	35.1	5.05370059094194
102.1	36.1	4.978877438190547
102.1	37.1	4.895865948855762
102.1	38.1	4.801282658046097
102.1	39.1	4.692399307805852
103.1	0.1	4.7077615997897775
103.1	1.1	4.7425004686045575
103.1	2.1	4.776951452468997
103.1	3.1	4.811098127227918
103.1	4.1	4.84492228999553
103.1	5.1	4.8784036793208685
103.1	6.1	4.911519637205164
103.1	7.1	4.944244697629437
103.1	8.1	4.976550081285662
103.1	9.1	5.008403069308822
103.1	10.1	5.039766219091674
103.1	11.1	5.070596371362765
103.1	12.1	5.100843377479673
103.1	13.1	5.130448445905446
103.1	14.1	5.159341961484004
103.1	15.1	5.187440560989117
103.1	16.1	5.214643137247172
103.1	17.1	5.2408252630789365
103.1	18.1	5.2658312224829205
103.1	19.1	5.289462309564364
103.1	20.1	5.311459108495538
103.1	21.1	5.331473699108791
103.1	22.1	5.349024304847
103.1	23.1	5.363418069185387
103.1	24.1	5.373614189850456
103.1	25.1	5.377977766821189
103.1	26.1	5.373887248092734
103.1	27.1	5.362866146978774
103.1	28.1	5.356291312957724
103.1	29.1	5.342395748459832
103.1	30.1	5.318626910334929
103.1	31.1	5.282516631394075
103.1	32.1	5.243656967124593
103.1	33.1	5.193230549984787
103.1	34.1	5.132536973779039
103.1	35.1	5.065451689996973
103.1	36.1	4.988757183343517
103.1	37.1	4.903317020435419
103.1	38.1	4.805873485757357
103.1	39.1	4.693632306850034
104.1	0.1	4.748914177200993
104.1	1.1	4.783529619380858
104.1	2.1	4.8178521467350155
104.1	3.1	4.851864811382487
104.1	4.1	4.885548808488112
104.1	5.1	4.918883180802664
104.1	6.1	4.951844461063561
104.1	7.1	4.984406235661757
104.1	8.1	5.0165386075421585
104.1	9.1	5.048207528723999
104.1	10.1	5.0793739621049525
104.1	11.1	5.109992816804815
104.1	12.1	5.140011578778664
104.1	13.1	5.169368524869855
104.1	14.1	5.1979903574292905
104.1	15.1	5.2257890171997525
104.1	16.1	5.252657305423228
104.1	17.1	5.2784627381994405
104.1	18.1	5.303038704389596
104.1	19.1	5.326171383037611
104.1	20.1	5.347579760040478
104.1	21.1	5.3668839809244355
104.1	22.1	5.383553172991586
104.1	23.1	5.396815698334052
104.1	24.1	5.405499156531344
104.1	25.1	5.407746648302198
104.1	26.1	5.40061931612057
104.1	27.1	5.391505035870445
104.1	28.1	5.383144297940655
104.1	29.1	5.366901628309927
104.1	30.1	5.340061990209397
104.1	31.1	5.303024730371383
104.1	32.1	5.261470605259771
104.1	33.1	5.207986032620076
104.1	34.1	5.146091007233182
104.1	35.1	5.07664347722025
104.1	36.1	4.998121859694178
104.1	37.1	4.910163679829473
104.1	38.1	4.809759672302839
104.1	39.1	4.694042654308361
105.1	0.1	4.7900135838792215
105.1	1.1	4.824504259284405
105.1	2.1	4.858696836022872
105.1	3.1	4.892573820891196
105.1	4.1	4.926115781332782
105.1	5.1	4.959301033317102
105.1	6.1	4.992105262772498
105.1	7.1	5.024501062609453
105.1	8.1	5.056457361409143
105.1	9.1	5.0879387115102785
105.1	10.1	5.118904392380519
105.1	11.1	5.149307268061331
105.1	12.1	5.17909231235973
105.1	13.1	5.208194677847952
105.1	14.1	5.236537127196897
105.1	15.1	5.26402655527987
105.1	16.1	5.290549185741289
105.1	17.1	5.315963786474597
105.1	18.1	5.34009184041955
105.1	19.1	5.3627028880075525
105.1	20.1	5.383491939466947
105.1	21.1	5.402043351039464
105.1	22.1	5.417770646496885
105.1	23.1	5.429812037802215
105.1	24.1	5.436843682590335
105.1	25.1	5.436757914531236
105.1	26.1	5.426315570773918
105.1	27.1	5.419698977745582
105.1	28.1	5.409429968064354
105.1	29.1	5.390674374475
105.1	30.1	5.360599163127677
105.1	31.1	5.322902500722134
105.1	32.1	5.278550545187155
105.1	33.1	5.222021746450868
